-0.08488924692377005,-0.04949582933168831,0.1409638878198724,-0.2294486405079262,0.07871162928718257,-0.08173011807664976,-0.01204517512125573,0.03005752291625506,-0.02204781579735373,-0.1148936152892243,0.05282305031078567,-0.002494988734107625,0.2456040129555889,0.09689145697806928,0.2345558479688751,-0.1047950029502178,0.1108143667624511,0.08407936321491187,-0.1110426902448766,0.09900656735932797,0.0212062711404007,0.1211971817550185,-0.03739273866154993,-0.03150097338418277,-0.08211132024646872,0.01523843781359234,0.1276429828521733,0.05975992955171019,-0.3036237888758961,0.09728035460385112,0.06092176362715104,0.1262474767347441,-0.111716808146656,0.07839773336635195,-0.1682111874644316,-0.303354669485508,0.02144703430464102,-0.2158359457924555,-0.1717055686581782,-0.04845649164846451,0.1823032707672555,0.1270111544993501,0.1447100224527282,0.05785916716188306,0.01316345517387308,-0.02594310172305366,0.09474021897594898,-0.08653218216748917,0.0587581088266283,0.1214915029346134,0.2126092195533999,-0.2162283579432061,-0.005517239194912728,-0.1085317407475993,-0.1246510810936671,-0.07943465994399389,0.007962734397564777,0.02339638353781303,-0.1429221803214986,0.2020661837308071,-0.04037785135948066,0.006415258032843095,-0.2154771506121961,0.0774080312280013,-0.09384456274187429,0.06700958880583918,-0.03368373757281738,0.2773948611462832,0.01830940988307186,-0.218999485492037,-0.01365296340297746,0.2363687825263345,0.1414461940590126,-0.2209114273880543,-0.1386155723612177,-0.2164466404566554,0.06437069905595852,0.0237695510380613,-0.4663655974460489,0.1127172996449684,-0.01389567732708971,-0.2128794006525605,0.06101665056297479,-0.2079199759717296,0.09432483062506,0.1565751065403018,-0.1420269369260409,0.04039852553610216,0.1040542684014177,-0.1335787106097918,0.0518281481583456,0.05891550778927912,-0.002560481077038209,-0.2070807264741942,-0.06585105522791081,0.01857483598751481,0.02982819801300446,-0.1236895072904163,-0.1207207508277833,0.1500949163138743,-0.07340108980844705
0.1766249380636842,0.1273774059668639,0.09633638126140105,0.2679317014217178,-0.3298747390019328,-0.07010704835285442,0.1325136188055531,0.2537002314406172,0.003418343468562033,-0.06058094651029264,0.1496377342944382,0.06069133293332787,0.2997888145047439,0.1141021487742771,0.1766171828341536,0.09617797628759595,-0.1860914850599515,0.09355914452211743,0.07020185973246303,0.07269867770372535,0.003095795116685757,0.1410914243592735,0.1376663342045319,-0.05837749919249023,-0.09773662636698693,0.09987177985570279,0.2605987306721976,-0.1509727852812325,0.1254712142059677,0.1386331548211947,-0.2188918218702166,0.02697719042745469,0.03735638143242397,0.2692018066850188,0.1224241632577287,-0.1511443756999486,0.1214808299363133,-0.2290919674999205,-0.04456840463969154,0.03385333141839824,0.080813054196571,-0.08328670837845414,-0.1915178902311439,-0.02829226418028975,0.05514033519983883,0.07188576491911911,0.2974835525795186,0.09311776652669179,-0.1174398163216597,0.15498455485371,-0.08954795595056275,-0.05385955620912518,-0.0736000782453476,0.0713517100206023,-0.2518097836687346,-0.1288962395157308,0.09654793266070053,-0.09126087043289736,-0.104902516664611,0.04485753926841384,0.2136746079040885,0.07390868553918029,0.4059734031929145,-0.1564105836851432,-0.0164064294386978,0.07523219576975522,0.006833239192331188,-0.09859127515035769,0.1167203697684073,-0.130044128507885,0.006380149420001037,0.07173018411696336,0.04594230438376504,-0.1619050897781006,0.01499574170784053,-0.04330133700650485,-0.001732946073173907,-0.1996987990620806,0.0893102999693017,-0.1493309381220048,-0.05187732667926821,0.2019556130910103,0.07683447596486255,0.3045034899746578,-0.05206890127661357,-0.1700317984961277,-0.1155349214095275,-0.2102788546372465,0.07717541675871824,0.0754852545008782,-0.05356163227179502,-0.08185510115133557,0.07827877772963764,0.0007488599554262133,-0.1656438431023687,0.1023284045132419,0.1026677817663673,-0.05031862614447267,-0.07945324229540536,0.05522026179757678,0.1100196830505465
-0.2341428514883336,0.008172769985488394,-0.07158327250215667,-0.2572516680452705,0.1719599061702865,-0.05364914160649284,0.04644697781384397,-0.06155062705499979,-0.0548282990124205,-0.05116082494911355,-0.3132039482941316,-0.1219354757960586,-0.1384926718217259,0.05136448012533371,-0.1535720552838783,0.03053757891312288,0.225352195709244,0.07227158283185077,-0.001109886776195287,-0.003477257693416334,-0.1399814777543216,0.1384633414836696,-0.07892418908200238,0.1129506185238953,0.05523500790947553,0.01477406153920585,-0.02136636589215217,-0.1506715714743249,-0.2168097625938853,-0.1607731564727892,0.06026555680244064,0.1268285002532444,-0.1770805389622233,-0.09442284562082863,-0.02773237357653535,-0.1459294463002606,0.04135281214710154,-0.05417524506172545,0.1739821687790025,-0.1768094616282384,-0.1224127043125971,-0.1480493042738727,-0.1598074455496186,-0.03098116083782966,-0.1513263862703139,-0.07417251281676078,-0.09260592639820878,-0.2088657406103598,-0.1188167669891066,-0.009269063821383211,-0.0573969169272457,-0.0209598680108915,0.01461509283592431,-0.1222801749534404,0.197478754345253,-0.08262795409016324,-0.1311508078715866,-0.09035635485169509,-0.111635841712918,0.1479989304927774,-0.05905306001345818,-0.08788699716569918,0.1832355443077872,0.003746219280231837,-0.0575068463441839,0.3646823169279309,-0.1004750158752397,-0.05301387309788196,-0.1012376441934477,-0.1032854812302317,-0.02204009288661358,0.5315295653677387,0.04700841219142244,-0.2699320778216112,-0.07904826707369829,0.06983387341070359,0.1010388277578636,-0.08889980986306546,-0.2783440179899022,0.1939886471108146,0.1537574019815169,0.1261794470761864,-0.1032872993233953,-0.1849228547259087,-0.07991996282249136,-0.006434002843916366,0.009447431273769508,0.0751419712795858,0.04310813337746033,0.1121626555259726,-0.1445226874413152,-0.1393443128607181,-0.1036719422503556,-0.001040475395239334,-0.1589391890432839,0.0904081571615363,-0.2391582380826944,0.1166516473313334,0.2234415274474917,0.06468449347968094,0.04759995771245756
-0.001021044534301196,0.05775421440325258,0.03375247495933838,0.2622373811157247,0.04691680040898386,-0.3975656740310419,0.06955499496235192,0.04236381926354978,-0.05045015197740821,-0.02113055372392191,0.1957155962416157,-0.09097864873638345,-0.00409658147307018,-0.1433462902370482,-0.002242086164754584,-0.05299276879944945,0.0335342192963642,0.04822786060344816,-0.03055718740257132,-0.1664760070425203,-0.03804890145056786,-0.1184773701708036,0.04434599460653781,0.05681734977415331,-0.00457162293955583,0.1971815473769782,-0.2481258442915311,0.3743548815998397,0.1832732724451571,-0.08031865420800074,-0.1159334268698112,-0.0503039833186124,0.2902752057930646,0.1391511563175209,-0.101045318582326,0.1337800502083398,0.06555387607028047,0.1113674628166011,-0.1315445654965441,-0.3538523270059069,-0.06339137646598661,-0.01522930285469729,-0.007955077290268264,-0.05402513160696746,-0.1487174203420896,-0.04303882521658649,0.2211540412348891,-0.04336644877721516,0.008124122993575046,0.09807530818132296,0.09450897727740036,0.1261288521911456,0.2305158623496379,-0.1731797110617472,-0.09516974834338912,0.03530524407345117,0.0740829784153744,-0.05994195382269196,-0.1503214141049707,-0.02250283306797925,0.2279462557595693,0.1891325363839668,-0.08366501307009994,-0.2337053250683216,-0.0653109671020488,-0.168038189075164,-0.1841341613481423,0.4237910739187138,-0.06598293881890999,0.07153212253447873,0.04416888335317033,0.203984546114511,0.2270155434857265,0.1360724207290977,-0.2918884985740009,0.09902204811320141,0.1856916731242148,0.1034148482907196,0.03427344398862528,-0.1115262260782237,0.01047127874364559,-0.1106245121938422,-0.01863319580008584,-0.1942895142017708,0.04921977596422045,-0.09846197801730819,-0.1875604001417545,0.2251774617197801,0.08449622590674952,0.1027326372857495,0.1116582466955536,-0.1697788294112129,0.07723842228889151,0.02049266508875457,0.01365715168122445,-0.08091495534098447,-0.02520879569021699,0.155217458422076,0.409371459041711,-0.04239947602708122,0.08229549867259377
-0.05274127175203527,0.1309476220901694,0.1237226794393063,0.03502254547570417,0.01278444331471821,0.2584313693109991,0.01590587545224679,0.06588802569597756,-0.055515187778168,0.04867275213966598,-0.08149122496783037,0.02266810757485596,-0.1638765232811991,0.2795476443619639,-0.05529497933408601,-0.08981644379580205,0.1200071226643191,-0.05787633351938442,-0.002526988309469022,0.1061823846853809,-0.07727877729428166,0.09833086468762565,0.1830191902244778,-0.1503615008641686,-0.01835197101957898,0.08749843468658947,0.03985265290439367,-0.1062601712887782,-0.06699904362266272,0.03993982585869776,-0.032587731106443,0.1059981852397158,0.2253650998910695,-0.1861419134937042,0.2636184841558507,0.07427865700197313,0.225884899028843,0.03437646387735941,-0.05903179321740271,-0.1222399756043722,-0.2003026772563569,0.08884824068196602,-0.07786848565751678,-0.026103933747723,0.1306903313860522,-0.064077358244509,0.002745867724606747,-0.07330603074156773,-0.2290256402087387,-0.03435609785853689,0.2945792568118179,-0.196009995887188,0.1147883670227668,0.05449282325826305,0.1366101444970793,0.005913127715376104,0.03971215446240897,-0.0878403451149416,0.03391149153479693,-0.08771080840472258,-0.2081127876906523,0.02375325731253988,0.03524593959909675,0.2477681048576937,-0.02163996465397656,0.1338910869380752,-0.02571143993101507,0.0936768384643489,-0.05183024665838307,0.07051548791275093,0.06537469958090231,0.2696537063340538,-0.007024262612048727,0.09548284965060212,-0.1670133110128534,-0.2729470937000034,-0.1325586352575693,0.03229127994482874,0.09146066349908424,-0.08472582839030345,-0.3102235806880145,0.263351517842951,-0.192971630962554,-0.1699956147875893,-0.1865598051925205,-0.1195571483544047,0.07343723524507381,-0.1261111843899194,-0.1653908890699718,-0.07826611481028548,0.09371581280808877,-0.1824658609645884,-0.07056664290226665,0.1948288869075116,0.06232604059004717,-0.05103399380878255,-0.01769989430323407,-0.05212772336857075,0.1608055492688079,0.05584895780304085,0.08136151507464159
-0.2946571693839647,0.09991714640243325,0.09483340625801213,0.01919426268634286,-0.2591016259697607,-0.03609270366769975,0.03086897372384896,-0.1882750515502646,0.08633005701668826,0.04498350861870914,0.2217035956032054,-0.4231001155284874,-0.1089866991746538,0.03411256736861629,-0.0495937430179448,0.1665258256451919,0.2203479453010877,-0.04515510200736018,0.1229144850557569,0.1123204931653478,0.03355665222603844,0.1132499918145446,0.0919971839679766,-0.1278164842405664,-0.2245601052029459,0.1386825580514939,0.1410143209410331,-0.08179550858446306,0.1742623866123307,0.1130654915748157,-0.1396944842673202,0.1307538105751576,0.0006367100959032722,-0.1425656537353521,-0.1951314718271121,-0.1468037896491118,0.1582991158663913,0.1066066195129576,-0.122290176167714,0.0662775272694552,-0.4093733301419377,0.1712692977848608,0.04173802527748843,0.0715752457965424,0.0118650197898178,0.01638126160890438,0.0870576450351314,0.04483286136023754,0.02950004041139418,-0.1385505856826232,0.000714770501633869,0.2635443283496595,-0.2222572586965808,0.04144085229955217,-0.1851396123204087,-0.348647542957189,-0.05531647568660684,0.257690566671408,0.01131566985412309,0.04203056242977109,0.01160328439850175,-0.1386337208692555,0.1156128676319124,-0.09492436947280949,0.2071265710418935,-0.04530851206755863,0.07226492850835796,-0.06221327407460615,0.08557420728699412,0.0641012590420702,0.2375039770001842,0.08315587446419863,0.02549365632055946,-0.4043475998091791,0.001117059928711897,0.3090535340902928,0.1124782956070976,-0.3125590175513493,0.007463922915650738,0.1828908200475315,0.1747170007950494,0.1534111501946406,0.08624969087225097,0.1175667702964426,0.04548745953073553,0.03519849881092352,0.147923676031769,-0.05918685875000502,-0.02171445219639506,-0.1316015970983599,-0.006593878488947431,0.2030520938955963,-0.2031901783027001,-0.1426122950323761,-0.0682205893144994,-0.1846598789239492,-0.07499911371103007,0.02235736268335963,0.1702695278779013,-0.3049397072262903,0.1780990175418707
0.1474551178904078,-0.0007887557316694632,-0.1247809394291139,-0.2356432123580111,-0.02873706908609769,0.09415461695825364,0.09346201462378036,-0.04247679890166775,-0.320983402787376,0.09566872011588158,-0.1793687995427134,-0.04254796862095704,0.003939135604110725,0.191870770367427,0.116453534001934,0.2966740795854888,0.07245841343370193,0.125697627066491,0.1238849579372959,-0.175628060704476,-0.1228998938999514,-0.02737380194689954,0.1331183231015809,0.1040247003383256,-0.09313134607847222,0.04544644088570871,-0.2215024098831943,-0.1301554176664274,0.005909328348846232,-0.03799213242990745,0.0415413615918854,0.01339212754539057,-0.2405593324043147,-0.0001012482551892871,-0.06705526922500998,0.2162943380618386,0.02958642034090368,-0.2081562859241188,0.2620191819903622,0.027191897386274,0.09968947059537331,0.06993745999447405,0.06058125974968985,0.05173149566045963,-0.05936826880798928,0.1332237122563695,-0.08722757067538001,0.07775559748359398,-0.04339945373244601,0.1459286680951768,-0.0119892368923328,-0.1828124271366894,0.1830391950879549,0.2604612098916191,-0.01576706587570324,0.2816648589798235,0.2035811454373669,-0.2395902254682128,0.22457572664108,0.01869694630363714,0.2106321153019475,0.1623526439620282,0.2703961383388621,0.04410569136093101,-0.0652667995387074,-0.09565799930747593,-0.1148450155677958,0.03004259585002636,-0.1685395788091995,0.01604131735910079,-0.3082730401688633,-0.06200331993022785,0.09867685785936958,-0.1244216236543134,-0.13579302661047,0.1006298409920047,0.3394385582266104,-0.01056948363620313,-0.05161731690226952,0.006028176084373146,-0.1225569347928916,0.1108415227278817,-0.1541064199517721,-0.0742035662666031,-0.09304715545605287,0.09496969743200706,-0.05710017173652981,0.09471435686822013,-0.304744934513367,0.1436963440193063,0.06652422479378768,0.2378618087622542,0.1676169845268297,0.04940410628562204,0.0208247335056909,-0.07957493750741262,0.05140580595639373,0.09539143397183505,0.02278773996785824,-0.1934934898616413,-0.1123300691845759
0.1066715878374386,-0.09678734605945098,0.2290817559364761,0.001566979281653483,0.1797957065743079,-0.07260466376357022,-0.04290999072907832,-0.121005237829756,-0.123106162534531,0.08969038017105389,0.07335740569667155,0.004654338715230648,-0.1771751754968509,0.04345125882062525,0.1676384319794727,-0.01436538761225845,0.1476278034826572,0.2431394624370977,-0.009292726943969612,0.001883503346790657,0.1473819534317986,-0.04673726766345534,0.03652842074110974,0.2055072828523614,0.08966621155335007,0.09888296341958024,-0.1904376932369492,-0.1586771315421927,0.06887244670782408,-0.0591717516581842,0.001910483237463188,-0.03175247088828342,-0.1137364832992324,-0.02502138705538077,0.1163474462579926,0.1196846172897985,0.2109400362193923,0.325387055752375,-0.228449180118562,0.06935607342222111,0.1190833100728011,-0.09130422979202223,0.3081439703104122,-0.1106023555113381,-0.01326508818168112,0.01224706758423457,-0.04410436556584169,0.04729784384311297,-0.05470102046170906,-0.1932739924345273,-0.1182975680635872,-0.07505223715471894,0.1780249346895341,0.1931256227244991,0.1578992071151533,-0.1086625915661873,0.03105519730507408,0.008945325395210663,0.1310006991745541,0.1846106157525477,0.07865506213406485,-0.08987929114846291,-0.08307862907445854,0.294447438418175,0.03501044452583114,-0.1797028477467082,-0.1183401218239222,-0.2279233493200012,-0.002718896712351905,0.009456090916477115,0.07752812623470007,0.2116899535269507,0.009684917947119622,-0.1204217139714198,-0.02323959622154782,0.1951152382629152,-0.04577277953179693,-0.1237267097378522,0.2495896183904699,-0.259110186141399,-0.03340403211527086,0.07404860268827118,0.1034432480115358,0.06198896839309926,0.2839439748794222,0.006179158196356227,-0.2286881092273486,0.1169335645516544,0.2025356899192882,0.186591800371359,0.04478920274193975,0.0703305893978613,0.1374710156749092,-0.02285935971021896,-0.09543856168991213,0.009106454427479002,0.04497352116429894,0.1017098368422907,0.1558936239044617,-0.1024636771235744,-0.2046813824727542
-0.05899034612776297,0.03568479807870504,-0.1612971007606181,0.1659030222689769,0.2224228085155717,-0.1129774855080915,0.1345546554546832,0.1055412122306521,0.05567624935444412,-0.165971981117772,0.09862077318733023,0.1778852536605625,-0.3180289196582102,-0.135879320935011,-0.199920651084856,0.1608772342386859,-0.1015966436136291,-0.3173572447868532,-0.07485467193052771,0.05842504679023782,-0.05071732406561221,0.2053194127902223,0.0892703556958632,0.3192469929144129,0.2174219014944632,-0.2405936313945145,-0.1212133591583794,-0.1489020339326948,0.2769202197343132,0.05909649435469141,-0.157043445380629,0.0483333820799006,0.02827644907780335,-0.08978068937610188,0.04699141060194804,0.09235369116450345,-0.1187296904680669,0.1846886350224275,-0.1756701472343861,0.1900160659024173,-0.004172458721375678,-0.03244415609551665,0.1528591664925582,-0.08979226154967164,-0.09481809152492544,0.04460532237150282,0.2240638028164807,-0.0190961296922259,-0.01442753774212338,0.09412142193825727,-0.08579590089899197,0.2246595348630061,0.3292306016130574,-0.07251338203336602,-0.07284197311709806,-0.0412601650562963,0.07030470154858066,-0.02036119395937444,0.1061076642607189,-0.2341695185927192,0.1421141341675657,0.01023480274678976,-0.1470759484684184,0.02814682662255037,0.4510161245081166,-0.094508587330908,-0.2681192904253943,-0.04263450942323863,-0.01932351912517578,-0.3527434035705209,0.1168246141156832,0.1868233627467073,0.08723587189199487,-0.3298209741983465,-0.2362881227507518,-0.07940843560632493,-0.004680732286510657,-0.08601048882476627,-0.03812692404819087,-0.08889027790214349,-0.1297791343057459,0.0734554419002245,0.1298089558330733,-0.1681127626734603,0.1349321951893943,-0.07465544418856281,0.09733058591819653,-0.02560882442718192,0.02795630779523387,-0.2479409852645918,-0.09777647131683911,-0.06310704652011835,0.07937763678165149,0.1837294143828688,0.07269647662742693,-0.4514404622098326,0.011596165979193,-0.1407131077609596,-0.1547173455472035,-0.03266148643666854,-0.02501549853610462
0.166380415902383,0.1127155245540793,0.00342030565588712,-0.1879362256334903,0.06860676387409104,0.1284054392785307,-0.06262680200896598,0.2158999946709436,0.3508540230333376,0.006167804230682032,0.09081442802119946,0.1279014325525879,0.1842440488727989,0.1851170987961897,-0.1046464780565277,-0.04545898419536234,0.1328348827883423,0.1375885381835169,0.03151227343737739,0.1097477932473525,-0.1248061280980628,0.1503124843641731,0.1039911885330647,0.01939304382614403,0.2320683519240263,-0.114704084446481,-0.3789699019713025,0.1818089027981051,-0.1826980127081198,-0.1873530920937642,0.2036335776123858,-0.01815064375141863,-0.1008856477064572,0.08223646498421075,-0.3241574242324784,-0.1514285484867344,-0.2772315796880208,0.1154801347843506,-0.125861877701602,0.1732255492075678,0.03753121567825118,-0.02758260201530357,0.09569464379079963,0.1179733469576753,0.05358908326263769,0.006585231830667354,0.004823255944112415,0.004558767767353115,-0.2686311721844514,0.2588856752684426,-0.1200055744609664,-0.07952515230988987,-0.1568129865205624,0.07500475967588599,-0.05807080105246835,-0.05529627567563294,-0.3324862689448516,0.04701231794294962,0.0103981429700195,-0.125917080025461,0.139581084236683,0.3208789433496574,-0.03388056698634077,0.01744031351458935,0.002606820402847439,0.04662705171735308,-0.04828034458260858,0.1097898848010005,-0.3161389446515635,-0.1396327099642578,0.0276385160790332,0.2946805589736288,0.01575257555186425,0.02966633907775025,0.06813416461179103,-0.2067140379996362,-0.1566589706502852,-0.1246822180002159,-0.09725784215609586,0.01963312990192915,-0.1344865192130238,-0.3607423773724458,0.08933208622431796,-0.1147172863859127,-0.1312759304488882,-0.1316878034885858,0.0292675211970245,-0.2193320470992344,-0.2668900188580972,-0.02456497811349247,-0.1403063200329447,0.008448483841167002,0.0169972197326124,0.2412868241019732,-0.006696094494111396,-0.214240274276633,0.250870481030841,0.06358537517847412,-0.2401793167181513,-0.09693943997025999,-0.0507430609064325
-0.1842445741180547,0.1572671131577758,-0.1626062601769989,0.009280874149377687,0.0609719648693253,0.3046207323125557,-0.0203351662207211,0.04242259813563523,-0.138764428070916,0.07824236183901463,0.2437149914846304,-0.1078856335305198,-0.1106381752291621,0.1073471720491422,-0.1466304047067335,-0.05963385815580846,0.04812387620829577,-0.1003111763301035,-0.1816037781304696,0.08149579011148436,-0.2224140016399228,0.166865225393957,0.1779118091110955,-0.05774326752561164,-0.03753304971217637,0.06848047789968079,0.10415692415467,0.2960140719398186,-0.07338692323866662,-0.2907217697082483,0.04487338175661281,0.2602321746366866,0.02143351850198646,0.06643398240839014,0.2511791341866685,0.2053961203311513,-0.1674337403472578,0.008445787578171982,-0.2773113954107019,0.1058705140141392,0.2080942895644481,0.01589909360437562,-0.1629094966801481,0.2246239188707766,-0.1706524775002508,0.02310731769687601,-0.03024622416096924,0.0128314891910412,0.1254760158698007,0.3011576217966171,-0.03855133274034363,-0.07642291186442791,0.1200370428664502,0.03638522895285503,0.1039018341045986,-0.0704553978844725,0.08376854024908499,0.07533268574268374,0.3385941451655416,-0.006232268504424857,-0.1154058074335587,0.03003736517681104,-0.01724714323832927,-0.01905891632763437,0.04305701769274186,-0.02103016229384517,0.04456138473150734,0.255282553476109,-0.2937181686554527,0.003930854988246597,-0.1120226548193619,0.05606812472120092,0.1170241384796783,-0.168285728414345,-0.02954979432543121,-0.06552392261079196,0.2732794265750795,-0.01713310352041533,-0.01120763891694852,-0.177548891310797,-0.06301987007538065,-0.2867880985778601,-0.2663730283585363,0.2910052805406385,0.0576331908686723,0.01638934262702282,-0.07520294662058076,0.1937351648099117,-0.1648279727268328,0.05283657497355518,0.03118197686214234,0.1421343743413599,0.01423906293079988,-0.21346753594076,0.2416065694936343,-0.09489517495913263,-0.1044207675558322,-0.2890584149631378,-0.1078920025440962,-0.4642824628880886,-0.05886926573424534
0.07882014745719777,0.2901603995818207,-0.1464138765145168,0.1776894698110426,0.02859037356311014,0.1152365562332074,0.2646423875060483,-0.2147406071848694,0.04278337968352949,-0.1684563963246571,0.1240357287388682,0.02809790977108119,-0.2627448878420072,0.1095319338005975,0.01567236861414268,-0.1157261589780446,0.2203977134443226,0.06086286150870725,0.02218573309674495,0.2366346031200164,0.1119295746875952,-0.03218395941331722,0.4271113329241299,-0.00748178496457807,0.003072425235375056,0.08298565283349807,0.04037271152317009,-0.1543106705155222,-0.2129412144047108,0.01305900126789719,-0.2239662518819714,-0.1870356792648695,0.122999818360293,0.1731774640063605,0.1273254882838297,0.0184948357799055,0.06621121772796762,-0.04616219249660167,-0.1968939083850982,-0.2481803824528732,0.04708832628411173,0.03923034013039125,-0.2463340129896534,0.1462111537596798,-0.1098911609168752,0.04081525231085203,0.0729172958768847,0.1747220275741314,-0.03051085443867335,-0.01915813717595169,-0.2246853867852052,0.1361817951446365,-0.03015013325434989,-0.01903615763280405,-0.103734539108448,-0.1989342272644016,-0.2891304617602379,0.1409235998512181,-0.03125735268411577,0.02309077264536804,0.08797150833605874,-0.04857242392360456,0.1667710057747858,0.1647816097589796,0.31949488706706,-0.1382531225371488,0.05523553166778161,-0.004904069239395298,0.1431331192362163,0.01237744913993733,-0.0312469335721756,-0.06580145336234336,0.06349872640437824,-0.3550863006918835,0.1882672193827434,0.2962841965192696,0.08938504493957848,-0.03601414510925501,0.2330383463275073,-0.1503074978929111,0.0785356168369879,-0.01927286611591118,0.04065592334090957,0.2021267303643109,0.3024029857367898,-0.101530272411059,-0.1331764839269396,0.05645020375287934,0.0150622909864816,-0.1187275046611176,0.0356160910719082,0.04393748018421847,0.0127875972013813,-0.1166265736085748,-0.1234362240151264,-0.06521812415098661,0.0008134149593059018,-0.2015789700501935,-0.2123801965015979,0.1396069202965999,-0.09492542314858414
-0.3595288255537333,0.004783081998440849,0.1240782303329105,0.04307044653384304,0.05002131499856812,-0.1105165870858986,-0.1847699861889789,-0.04587907625704277,-0.2207245464951988,0.03559585040282591,-0.0674286580284037,-0.04849704338086553,-0.3339584410609822,-0.192989739947622,-0.03467277519081254,0.03605283010855721,-0.2336330509952343,-0.1987561940625907,0.09051423041818968,0.02102943582081708,0.002562047777339242,-0.0682000861337879,0.01221954024038469,-0.04275576418130168,0.1910676702581389,0.04330789143816192,-0.02149398367513254,-0.1282734478722483,0.2465080113790493,0.183828894931992,0.05478554591466499,0.2914530656551084,0.02616119332634144,0.03847916460013424,0.05718016944898397,0.06742770809218278,0.2021389290417621,0.2727285994319223,-0.04054432568474116,0.2071610027231906,-0.09838213783158685,-0.1460758971165884,-0.2834117924686583,-0.03082069953145405,0.03915777928625259,0.0666194798428171,-0.01970767736125519,-0.09138117298344532,-0.08562489361163501,-0.1375385058496204,-0.1117176710370547,0.132602446549834,-0.04025127607315647,0.1358351524291442,-0.1031129600090172,-0.1110103296544719,0.1865781502788962,0.1147836553874735,-0.1576796567846068,-0.1608790509046986,0.1418088759416102,-0.01191897966145864,-0.07085513197015403,-0.2419967280266143,0.3846910948446174,-0.01979269918702376,0.002590849696481675,-0.01061072072192122,0.07358927725971437,0.2588098358050183,0.07066698870211897,-0.04824164716139544,-0.1243102458093532,-0.1128600681379099,0.04852357752298896,0.02701789773912464,0.07517365367702876,0.1355955985675145,-0.05011205703239673,-0.07588712013867882,-0.1545338627714502,0.2722123677482587,0.145383432729978,-0.1060141205449354,-0.1259308536613527,0.04581100325637057,0.1355906989804792,-0.1061611953262113,0.1227904786915201,-0.03152348915658752,-0.05834545448237847,0.008045350299144178,-0.2730460235836885,0.06232160886771938,-0.2166171352074821,-0.06712326074046301,0.009291390767551078,0.1276575630168091,0.04700872319975002,-0.152641106732825,-0.07210371938313342
-0.2538655204600082,-0.0749097952766455,0.002205393323736513,0.06036120900082329,-0.08241109736800829,0.04396642745409794,-0.4635617155020069,0.1265471017141979,-0.1064570533317202,0.1333092963914942,0.2223032833108786,-0.00990500448344927,-0.1741350360567083,0.046013976241521,-0.01769579093270856,-0.06678194585839824,0.1507800191225485,-0.1379501907231866,-0.1629333845060759,-0.2475288908000243,-0.1223283617697838,0.01250981314748728,0.04420410998890896,-0.06017176908841714,-0.2663367584684674,0.04464374245733933,-0.1082962169264203,-0.1726595408032949,0.006211834796624057,0.1790740206524493,-0.1658613955000283,0.03336696573491729,-0.1792075404745649,-0.1525655068035929,0.02611471713761468,0.0727149124550286,0.03201546564265368,0.004956285808754251,0.05558032138495837,0.1228683858699591,0.270024473667154,-0.1262259329978913,-0.004184233489228692,-0.03779932095734215,-0.1847110947373957,-0.1770089228507096,0.04300406332592975,0.3496080466309371,0.01145034629487891,-0.1864261504677636,0.1914022416093691,-0.07770788603212324,-0.06242436320542123,-0.1649364725594615,-0.1825688909417506,-0.1709443793406714,0.2599118559400416,-0.05708531277590734,0.1133555041410729,-0.05286009000578339,-0.2510424529827643,-0.0129493941392213,-0.0849695155818708,0.1875044270875427,0.06643233506975546,-0.007381829623074043,-0.2491672251784534,-0.006094937576727436,-0.05621175872361648,-0.07264085204563804,-0.1179940414236968,-0.1614590828844136,-0.01878831979007744,-0.1890642922880705,-0.02957340472371226,-0.2206606703276172,0.09626897246505298,-0.2560450694996813,0.04416699020977587,-0.1470190495063316,-0.09122637937150604,0.08691532689162643,0.09139650936763752,0.1185153927301307,-0.06623040313562972,0.1105928729098239,-0.1522152598403751,-0.005454990739119485,0.04333938166131174,0.1910429493510769,-0.1404464242282685,-0.3310696138377048,-0.05632556183874578,0.2066250631811225,0.08149229094325608,-0.1673957095318135,-0.07239977608755004,-0.07528891061062622,-0.297636167255499,0.04136976625402402,0.1264350214097232
